0.00439194,-0.0001,1.75021e-06
0.00439234,-0.0001,1.74481e-06
0.00439274,-0.0001,1.73943e-06
0.00439314,-0.0001,1.73407e-06
0.00439354,-0.0001,1.72872e-06
0.00439394,-0.0001,1.72338e-06
0.00439434,-0.0001,1.71806e-06
0.00439474,-0.0001,1.71276e-06
0.00439514,-0.0001,1.70747e-06
0.00439554,-0.0001,1.70219e-06
0.00439594,-0.0001,1.69693e-06
0.00439634,-0.0001,1.69169e-06
0.00439674,-0.0001,1.68646e-06
0.00439714,-0.0001,1.68124e-06
0.00439754,-0.0001,1.67604e-06
0.00439794,-0.0001,1.67085e-06
0.00439834,-0.0001,1.66568e-06
0.00439874,-0.0001,1.66052e-06
0.00439914,-0.0001,1.65538e-06
0.00439954,-0.0001,1.65025e-06
0.00439994,-0.0001,1.64513e-06
0.00440034,-0.0001,1.64003e-06
0.00440074,-0.0001,1.63495e-06
0.00440114,-0.0001,1.62988e-06
0.00440154,-0.0001,1.62482e-06
0.00440194,-0.0001,1.61978e-06
0.00440234,-0.0001,1.61475e-06
0.00440274,-0.0001,1.60974e-06
0.00440314,-0.0001,1.60474e-06
0.00440354,-0.0001,1.59975e-06
0.00440394,-0.0001,1.59478e-06
0.00440434,-0.0001,1.58982e-06
0.00440474,-0.0001,1.58488e-06
0.00440514,-0.0001,1.57995e-06
0.00440554,-0.0001,1.57503e-06
0.00440594,-0.0001,1.57013e-06
0.00440634,-0.0001,1.56524e-06
0.00440674,-0.0001,1.56036e-06
0.00440714,-0.0001,1.5555e-06
0.00440754,-0.0001,1.55066e-06
0.00440794,-0.0001,1.54582e-06
0.00440834,-0.0001,1.541e-06
0.00440874,-0.0001,1.5362e-06
0.00440914,-0.0001,1.53141e-06
0.00440954,-0.0001,1.52663e-06
0.00440994,-0.0001,1.52186e-06
0.00441034,-0.0001,1.51711e-06
0.00441074,-0.0001,1.51237e-06
0.00441114,-0.0001,1.50765e-06
0.00441154,-0.0001,1.50294e-06
0.00441194,-0.0001,1.49824e-06
0.00441234,-0.0001,1.49356e-06
0.00441274,-0.0001,1.48888e-06
0.00441314,-0.0001,1.48423e-06
0.00441354,-0.0001,1.47958e-06
0.00441394,-0.0001,1.47495e-06
0.00441434,-0.0001,1.47033e-06
0.00441474,-0.0001,1.46573e-06
0.00441514,-0.0001,1.46114e-06
0.00441554,-0.0001,1.45656e-06
0.00441594,-0.0001,1.45199e-06
0.00441634,-0.0001,1.44744e-06
0.00441674,-0.0001,1.4429e-06
0.00441714,-0.0001,1.43837e-06
0.00441754,-0.0001,1.43386e-06
0.00441794,-0.0001,1.42936e-06
0.00441834,-0.0001,1.42487e-06
0.00441874,-0.0001,1.4204e-06
0.00441914,-0.0001,1.41593e-06
0.00441954,-0.0001,1.41148e-06
0.00441994,-0.0001,1.40705e-06
0.00442034,-0.0001,1.40262e-06
0.00442074,-0.0001,1.39821e-06
0.00442114,-0.0001,1.39381e-06
0.00442154,-0.0001,1.38943e-06
0.00442194,-0.0001,1.38505e-06
0.00442234,-0.0001,1.38069e-06
0.00442274,-0.0001,1.37634e-06
0.00442314,-0.0001,1.37201e-06
0.00442354,-0.0001,1.36768e-06
0.00442394,-0.0001,1.36337e-06
0.00442434,-0.0001,1.35907e-06
0.00442474,-0.0001,1.35479e-06
0.00442514,-0.0001,1.35051e-06
0.00442554,-0.0001,1.34625e-06
0.00442594,-0.0001,1.342e-06
0.00442634,-0.0001,1.33776e-06
0.00442674,-0.0001,1.33354e-06
0.00442714,-0.0001,1.32932e-06
0.00442754,-0.0001,1.32512e-06
0.00442794,-0.0001,1.32094e-06
0.00442834,-0.0001,1.31676e-06
0.00442874,-0.0001,1.31259e-06
0.00442914,-0.0001,1.30844e-06
0.00442954,-0.0001,1.3043e-06
0.00442994,-0.0001,1.30017e-06
0.00443034,-0.0001,1.29605e-06
0.00443074,-0.0001,1.29195e-06
0.00443114,-0.0001,1.28786e-06
0.00443154,-0.0001,1.28378e-06
0.00443194,-0.0001,1.27971e-06
0.00443234,-0.0001,1.27565e-06
0.00443274,-0.0001,1.2716e-06
0.00443314,-0.0001,1.26757e-06
0.00443354,-0.0001,1.26355e-06
0.00443394,-0.0001,1.25953e-06
0.00443434,-0.0001,1.25554e-06
0.00443474,-0.0001,1.25155e-06
0.00443514,-0.0001,1.24757e-06
0.00443554,-0.0001,1.24361e-06
0.00443594,-0.0001,1.23965e-06
0.00443634,-0.0001,1.23571e-06
0.00443674,-0.0001,1.23178e-06
0.00443714,-0.0001,1.22786e-06
0.00443754,-0.0001,1.22396e-06
0.00443794,-0.0001,1.22006e-06
0.00443834,-0.0001,1.21617e-06
0.00443874,-0.0001,1.2123e-06
0.00443914,-0.0001,1.20844e-06
0.00443954,-0.0001,1.20459e-06
0.00443994,-0.0001,1.20075e-06
0.00444034,-0.0001,1.19692e-06
0.00444074,-0.0001,1.1931e-06
0.00444114,-0.0001,1.1893e-06
0.00444154,-0.0001,1.1855e-06
0.00444194,-0.0001,1.18172e-06
0.00444234,-0.0001,1.17794e-06
0.00444274,-0.0001,1.17418e-06
0.00444314,-0.0001,1.17043e-06
0.00444354,-0.0001,1.16669e-06
0.00444394,-0.0001,1.16296e-06
0.00444434,-0.0001,1.15924e-06
0.00444474,-0.0001,1.15554e-06
0.00444514,-0.0001,1.15184e-06
0.00444554,-0.0001,1.14815e-06
0.00444594,-0.0001,1.14448e-06
0.00444634,-0.0001,1.14081e-06
0.00444674,-0.0001,1.13716e-06
0.00444714,-0.0001,1.13352e-06
0.00444754,-0.0001,1.12988e-06
0.00444794,-0.0001,1.12626e-06
0.00444834,-0.0001,1.12265e-06
0.00444874,-0.0001,1.11905e-06
0.00444914,-0.0001,1.11546e-06
0.00444954,-0.0001,1.11188e-06
0.00444994,-0.0001,1.10831e-06
0.00445035,-0.0001,1.10476e-06
0.00445075,-0.0001,1.10121e-06
0.00445115,-0.0001,1.09767e-06
0.00445155,-0.0001,1.09414e-06
0.00445195,-0.0001,1.09063e-06
0.00445235,-0.0001,1.08712e-06
0.00445275,-0.0001,1.08362e-06
0.00445315,-0.0001,1.08014e-06
0.00445355,-0.0001,1.07666e-06
0.00445395,-0.0001,1.0732e-06
0.00445435,-0.0001,1.06974e-06
0.00445475,-0.0001,1.0663e-06
0.00445515,-0.0001,1.06286e-06
0.00445555,-0.0001,1.05944e-06
0.00445595,-0.0001,1.05602e-06
0.00445635,-0.0001,1.05262e-06
0.00445675,-0.0001,1.04922e-06
0.00445715,-0.0001,1.04584e-06
0.00445755,-0.0001,1.04247e-06
0.00445795,-0.0001,1.0391e-06
0.00445835,-0.0001,1.03575e-06
0.00445875,-0.0001,1.0324e-06
0.00445915,-0.0001,1.02907e-06
0.00445955,-0.0001,1.02574e-06
0.00445995,-0.0001,1.02243e-06
0.00446035,-0.0001,1.01912e-06
0.00446075,-0.0001,1.01583e-06
0.00446115,-0.0001,1.01254e-06
0.00446155,-0.0001,1.00926e-06
0.00446195,-0.0001,1.006e-06
0.00446235,-0.0001,1.00274e-06
0.00446275,-0.0001,9.99495e-07
0.00446315,-0.0001,9.96258e-07
0.00446355,-0.0001,9.9303e-07
0.00446395,-0.0001,9.89812e-07
0.00446435,-0.0001,9.86604e-07
0.00446475,-0.0001,9.83405e-07
0.00446515,-0.0001,9.80215e-07
0.00446555,-0.0001,9.77035e-07
0.00446595,-0.0001,9.73865e-07
0.00446635,-0.0001,9.70704e-07
0.00446675,-0.0001,9.67552e-07
0.00446715,-0.0001,9.64409e-07
0.00446755,-0.0001,9.61276e-07
0.00446795,-0.0001,9.58153e-07
0.00446835,-0.0001,9.55038e-07
0.00446875,-0.0001,9.51933e-07
0.00446915,-0.0001,9.48837e-07
0.00446955,-0.0001,9.45751e-07
0.00446995,-0.0001,9.42673e-07
0.00447035,-0.0001,9.39605e-07
0.00447075,-0.0001,9.36546e-07
0.00447115,-0.0001,9.33496e-07
0.00447155,-0.0001,9.30455e-07
0.00447195,-0.0001,9.27424e-07
0.00447235,-0.0001,9.24401e-07
0.00447275,-0.0001,9.21387e-07
0.00447315,-0.0001,9.18383e-07
0.00447355,-0.0001,9.15387e-07
0.00447395,-0.0001,9.124e-07
0.00447435,-0.0001,9.09423e-07
0.00447475,-0.0001,9.06454e-07
0.00447515,-0.0001,9.03494e-07
0.00447555,-0.0001,9.00543e-07
0.00447595,-0.0001,8.976e-07
0.00447635,-0.0001,8.94667e-07
0.00447675,-0.0001,8.91742e-07
0.00447715,-0.0001,8.88827e-07
0.00447755,-0.0001,8.85919e-07
0.00447795,-0.0001,8.83021e-07
0.00447835,-0.0001,8.80131e-07
0.00447875,-0.0001,8.7725e-07
0.00447915,-0.0001,8.74378e-07
0.00447955,-0.0001,8.71514e-07
0.00447995,-0.0001,8.68659e-07
0.00448035,-0.0001,8.65813e-07
0.00448075,-0.0001,8.62975e-07
0.00448115,-0.0001,8.60145e-07
0.00448155,-0.0001,8.57324e-07
0.00448195,-0.0001,8.54512e-07
0.00448235,-0.0001,8.51708e-07
0.00448275,-0.0001,8.48912e-07
0.00448315,-0.0001,8.46125e-07
0.00448355,-0.0001,8.43347e-07
0.00448395,-0.0001,8.40576e-07
0.00448435,-0.0001,8.37814e-07
0.00448475,-0.0001,8.35061e-07
0.00448515,-0.0001,8.32316e-07
0.00448555,-0.0001,8.29579e-07
0.00448595,-0.0001,8.2685e-07
0.00448635,-0.0001,8.24129e-07
0.00448675,-0.0001,8.21417e-07
0.00448715,-0.0001,8.18713e-07
0.00448755,-0.0001,8.16017e-07
0.00448795,-0.0001,8.13329e-07
0.00448835,-0.0001,8.1065e-07
0.00448875,-0.0001,8.07978e-07
0.00448915,-0.0001,8.05315e-07
0.00448955,-0.0001,8.0266e-07
0.00448995,-0.0001,8.00012e-07
0.00449035,-0.0001,7.97373e-07
0.00449075,-0.0001,7.94742e-07
0.00449115,-0.0001,7.92119e-07
0.00449155,-0.0001,7.89503e-07
0.00449195,-0.0001,7.86896e-07
0.00449235,-0.0001,7.84296e-07
0.00449275,-0.0001,7.81705e-07
0.00449315,-0.0001,7.79121e-07
0.00449355,-0.0001,7.76545e-07
0.00449395,-0.0001,7.73977e-07
0.00449435,-0.0001,7.71417e-07
0.00449475,-0.0001,7.68865e-07
0.00449515,-0.0001,7.6632e-07
0.00449555,-0.0001,7.63783e-07
0.00449595,-0.0001,7.61254e-07
0.00449635,-0.0001,7.58732e-07
0.00449675,-0.0001,7.56218e-07
0.00449715,-0.0001,7.53712e-07
0.00449755,-0.0001,7.51214e-07
0.00449795,-0.0001,7.48723e-07
0.00449835,-0.0001,7.4624e-07
0.00449875,-0.0001,7.43764e-07
0.00449915,-0.0001,7.41296e-07
0.00449955,-0.0001,7.38835e-07
0.00449995,-0.0001,7.36382e-07
0.00450035,-0.0001,7.33936e-07
0.00450075,-0.0001,7.31498e-07
0.00450115,-0.0001,7.29067e-07
0.00450155,-0.0001,7.26644e-07
0.00450195,-0.0001,7.24228e-07
0.00450235,-0.0001,7.2182e-07
0.00450275,-0.0001,7.19419e-07
0.00450315,-0.0001,7.17025e-07
0.00450355,-0.0001,7.14639e-07
0.00450395,-0.0001,7.1226e-07
0.00450435,-0.0001,7.09888e-07
0.00450475,-0.0001,7.07523e-07
0.00450515,-0.0001,7.05166e-07
0.00450555,-0.0001,7.02816e-07
0.00450595,-0.0001,7.00473e-07
0.00450635,-0.0001,6.98137e-07
0.00450675,-0.0001,6.95809e-07
0.00450715,-0.0001,6.93488e-07
0.00450755,-0.0001,6.91173e-07
0.00450795,-0.0001,6.88866e-07
0.00450835,-0.0001,6.86566e-07
0.00450875,-0.0001,6.84273e-07
0.00450915,-0.0001,6.81987e-07
0.00450955,-0.0001,6.79709e-07
0.00450995,-0.0001,6.77437e-07
0.00451035,-0.0001,6.75172e-07
0.00451075,-0.0001,6.72914e-07
0.00451115,-0.0001,6.70663e-07
0.00451155,-0.0001,6.68419e-07
0.00451195,-0.0001,6.66182e-07
0.00451235,-0.0001,6.63952e-07
0.00451275,-0.0001,6.61729e-07
0.00451315,-0.0001,6.59512e-07
0.00451355,-0.0001,6.57303e-07
0.00451395,-0.0001,6.551e-07
0.00451435,-0.0001,6.52904e-07
0.00451475,-0.0001,6.50715e-07
0.00451515,-0.0001,6.48532e-07
0.00451555,-0.0001,6.46357e-07
0.00451595,-0.0001,6.44188e-07
0.00451635,-0.0001,6.42026e-07
0.00451675,-0.0001,6.3987e-07
0.00451715,-0.0001,6.37721e-07
0.00451755,-0.0001,6.35579e-07
0.00451795,-0.0001,6.33443e-07
0.00451835,-0.0001,6.31315e-07
0.00451875,-0.0001,6.29192e-07
0.00451915,-0.0001,6.27076e-07
0.00451955,-0.0001,6.24967e-07
0.00451995,-0.0001,6.22864e-07
0.00452035,-0.0001,6.20768e-07
0.00452075,-0.0001,6.18679e-07
0.00452115,-0.0001,6.16596e-07
0.00452155,-0.0001,6.14519e-07
0.00452195,-0.0001,6.12449e-07
0.00452235,-0.0001,6.10385e-07
0.00452275,-0.0001,6.08327e-07
0.00452315,-0.0001,6.06276e-07
0.00452355,-0.0001,6.04232e-07
0.00452395,-0.0001,6.02193e-07
0.00452435,-0.0001,6.00162e-07
0.00452475,-0.0001,5.98136e-07
0.00452515,-0.0001,5.96117e-07
0.00452555,-0.0001,5.94104e-07
0.00452595,-0.0001,5.92097e-07
0.00452635,-0.0001,5.90097e-07
0.00452675,-0.0001,5.88102e-07
0.00452715,-0.0001,5.86114e-07
0.00452755,-0.0001,5.84132e-07
0.00452795,-0.0001,5.82157e-07
0.00452835,-0.0001,5.80187e-07
0.00452875,-0.0001,5.78224e-07
0.00452915,-0.0001,5.76267e-07
0.00452955,-0.0001,5.74316e-07
0.00452995,-0.0001,5.72371e-07
0.00453035,-0.0001,5.70432e-07
0.00453075,-0.0001,5.68499e-07
0.00453115,-0.0001,5.66572e-07
0.00453155,-0.0001,5.64652e-07
0.00453195,-0.0001,5.62737e-07
0.00453235,-0.0001,5.60828e-07
0.00453275,-0.0001,5.58925e-07
0.00453315,-0.0001,5.57029e-07
0.00453355,-0.0001,5.55138e-07
0.00453395,-0.0001,5.53253e-07
0.00453435,-0.0001,5.51374e-07
0.00453475,-0.0001,5.49501e-07
0.00453515,-0.0001,5.47634e-07
0.00453555,-0.0001,5.45772e-07
0.00453595,-0.0001,5.43917e-07
0.00453635,-0.0001,5.42067e-07
0.00453675,-0.0001,5.40223e-07
0.00453715,-0.0001,5.38385e-07
0.00453755,-0.0001,5.36553e-07
0.00453795,-0.0001,5.34726e-07
0.00453835,-0.0001,5.32905e-07
0.00453875,-0.0001,5.3109e-07
0.00453915,-0.0001,5.29281e-07
0.00453955,-0.0001,5.27477e-07
0.00453995,-0.0001,5.25679e-07
0.00454035,-0.0001,5.23887e-07
0.00454075,-0.0001,5.221e-07
0.00454115,-0.0001,5.20319e-07
0.00454155,-0.0001,5.18544e-07
0.00454195,-0.0001,5.16774e-07
0.00454235,-0.0001,5.15009e-07
0.00454275,-0.0001,5.13251e-07
0.00454315,-0.0001,5.11498e-07
0.00454355,-0.0001,5.0975e-07
0.00454395,-0.0001,5.08008e-07
0.00454435,-0.0001,5.06271e-07
0.00454475,-0.0001,5.0454e-07
0.00454515,-0.0001,5.02815e-07
0.00454555,-0.0001,5.01095e-07
0.00454595,-0.0001,4.9938e-07
0.00454635,-0.0001,4.97671e-07
0.00454675,-0.0001,4.95967e-07
0.00454715,-0.0001,4.94268e-07
0.00454755,-0.0001,4.92575e-07
0.00454795,-0.0001,4.90887e-07
0.00454835,-0.0001,4.89205e-07
0.00454875,-0.0001,4.87528e-07
0.00454915,-0.0001,4.85856e-07
0.00454955,-0.0001,4.8419e-07
0.00454995,-0.0001,4.82529e-07
0.00455036,-0.0001,4.80873e-07
0.00455076,-0.0001,4.79222e-07
0.00455116,-0.0001,4.77577e-07
0.00455156,-0.0001,4.75937e-07
0.00455196,-0.0001,4.74302e-07
0.00455236,-0.0001,4.72672e-07
0.00455276,-0.0001,4.71047e-07
0.00455316,-0.0001,4.69428e-07
0.00455356,-0.0001,4.67814e-07
0.00455396,-0.0001,4.66205e-07
0.00455436,-0.0001,4.64601e-07
0.00455476,-0.0001,4.63002e-07
0.00455516,-0.0001,4.61408e-07
0.00455556,-0.0001,4.59819e-07
0.00455596,-0.0001,4.58236e-07
0.00455636,-0.0001,4.56657e-07
0.00455676,-0.0001,4.55083e-07
0.00455716,-0.0001,4.53515e-07
0.00455756,-0.0001,4.51951e-07
0.00455796,-0.0001,4.50393e-07
0.00455836,-0.0001,4.48839e-07
0.00455876,-0.0001,4.47291e-07
0.00455916,-0.0001,4.45747e-07
0.00455956,-0.0001,4.44208e-07
0.00455996,-0.0001,4.42675e-07
0.00456036,-0.0001,4.41146e-07
0.00456076,-0.0001,4.39622e-07
0.00456116,-0.0001,4.38103e-07
0.00456156,-0.0001,4.36588e-07
0.00456196,-0.0001,4.35079e-07
0.00456236,-0.0001,4.33574e-07
0.00456276,-0.0001,4.32074e-07
0.00456316,-0.0001,4.3058e-07
0.00456356,-0.0001,4.29089e-07
0.00456396,-0.0001,4.27604e-07
0.00456436,-0.0001,4.26123e-07
0.00456476,-0.0001,4.24647e-07
0.00456516,-0.0001,4.23176e-07
0.00456556,-0.0001,4.2171e-07
0.00456596,-0.0001,4.20248e-07
0.00456636,-0.0001,4.18791e-07
0.00456676,-0.0001,4.17339e-07
0.00456716,-0.0001,4.15891e-07
0.00456756,-0.0001,4.14448e-07
0.00456796,-0.0001,4.1301e-07
0.00456836,-0.0001,4.11576e-07
0.00456876,-0.0001,4.10147e-07
0.00456916,-0.0001,4.08722e-07
0.00456956,-0.0001,4.07302e-07
0.00456996,-0.0001,4.05887e-07
0.00457036,-0.0001,4.04476e-07
0.00457076,-0.0001,4.0307e-07
0.00457116,-0.0001,4.01668e-07
0.00457156,-0.0001,4.00271e-07
0.00457196,-0.0001,3.98878e-07
0.00457236,-0.0001,3.9749e-07
0.00457276,-0.0001,3.96106e-07
0.00457316,-0.0001,3.94727e-07
0.00457356,-0.0001,3.93352e-07
0.00457396,-0.0001,3.91982e-07
0.00457436,-0.0001,3.90616e-07
0.00457476,-0.0001,3.89254e-07
0.00457516,-0.0001,3.87897e-07
0.00457556,-0.0001,3.86545e-07
0.00457596,-0.0001,3.85196e-07
0.00457636,-0.0001,3.83852e-07
0.00457676,-0.0001,3.82513e-07
0.00457716,-0.0001,3.81177e-07
0.00457756,-0.0001,3.79846e-07
0.00457796,-0.0001,3.7852e-07
0.00457836,-0.0001,3.77197e-07
0.00457876,-0.0001,3.75879e-07
0.00457916,-0.0001,3.74565e-07
0.00457956,-0.0001,3.73256e-07
0.00457996,-0.0001,3.7195e-07
0.00458036,-0.0001,3.70649e-07
0.00458076,-0.0001,3.69353e-07
0.00458116,-0.0001,3.6806e-07
0.00458156,-0.0001,3.66771e-07
0.00458196,-0.0001,3.65487e-07
0.00458236,-0.0001,3.64207e-07
0.00458276,-0.0001,3.62931e-07
0.00458316,-0.0001,3.61659e-07
0.00458356,-0.0001,3.60392e-07
0.00458396,-0.0001,3.59128e-07
0.00458436,-0.0001,3.57869e-07
0.00458476,-0.0001,3.56614e-07
0.00458516,-0.0001,3.55362e-07
0.00458556,-0.0001,3.54115e-07
0.00458596,-0.0001,3.52872e-07
0.00458636,-0.0001,3.51633e-07
0.00458676,-0.0001,3.50398e-07
0.00458716,-0.0001,3.49167e-07
0.00458756,-0.0001,3.4794e-07
0.00458796,-0.0001,3.46717e-07
0.00458836,-0.0001,3.45498e-07
0.00458876,-0.0001,3.44283e-07
0.00458916,-0.0001,3.43072e-07
0.00458956,-0.0001,3.41865e-07
0.00458996,-0.0001,3.40662e-07
0.00459036,-0.0001,3.39463e-07
0.00459076,-0.0001,3.38268e-07
0.00459116,-0.0001,3.37077e-07
0.00459156,-0.0001,3.35889e-07
0.00459196,-0.0001,3.34706e-07
0.00459236,-0.0001,3.33526e-07
0.00459276,-0.0001,3.3235e-07
0.00459316,-0.0001,3.31178e-07
0.00459356,-0.0001,3.3001e-07
0.00459396,-0.0001,3.28846e-07
0.00459436,-0.0001,3.27685e-07
0.00459476,-0.0001,3.26529e-07
0.00459516,-0.0001,3.25376e-07
0.00459556,-0.0001,3.24227e-07
0.00459596,-0.0001,3.23081e-07
0.00459636,-0.0001,3.2194e-07
0.00459676,-0.0001,3.20802e-07
0.00459716,-0.0001,3.19668e-07
0.00459756,-0.0001,3.18538e-07
0.00459796,-0.0001,3.17411e-07
0.00459836,-0.0001,3.16288e-07
0.00459876,-0.0001,3.15169e-07
0.00459916,-0.0001,3.14053e-07
0.00459956,-0.0001,3.12941e-07
0.00459996,-0.0001,3.11833e-07
0.00460036,-0.0001,3.10729e-07
0.00460076,-0.0001,3.09628e-07
0.00460116,-0.0001,3.0853e-07
0.00460156,-0.0001,3.07437e-07
0.00460196,-0.0001,3.06347e-07
0.00460236,-0.0001,3.0526e-07
0.00460276,-0.0001,3.04177e-07
0.00460316,-0.0001,3.03098e-07
0.00460356,-0.0001,3.02022e-07
0.00460396,-0.0001,3.0095e-07
0.00460436,-0.0001,2.99881e-07
0.00460476,-0.0001,2.98816e-07
0.00460516,-0.0001,2.97754e-07
0.00460556,-0.0001,2.96696e-07
0.00460596,-0.0001,2.95642e-07
0.00460636,-0.0001,2.94591e-07
0.00460676,-0.0001,2.93543e-07
0.00460716,-0.0001,2.92499e-07
0.00460756,-0.0001,2.91458e-07
0.00460796,-0.0001,2.90421e-07
0.00460836,-0.0001,2.89387e-07
0.00460876,-0.0001,2.88356e-07
0.00460916,-0.0001,2.87329e-07
0.00460956,-0.0001,2.86306e-07
0.00460996,-0.0001,2.85286e-07
0.00461036,-0.0001,2.84269e-07
0.00461076,-0.0001,2.83255e-07
0.00461116,-0.0001,2.82245e-07
0.00461156,-0.0001,2.81238e-07
0.00461196,-0.0001,2.80235e-07
0.00461236,-0.0001,2.79235e-07
0.00461276,-0.0001,2.78238e-07
0.00461316,-0.0001,2.77245e-07
0.00461356,-0.0001,2.76255e-07
0.00461396,-0.0001,2.75268e-07
0.00461436,-0.0001,2.74284e-07
0.00461476,-0.0001,2.73304e-07
0.00461516,-0.0001,2.72327e-07
0.00461556,-0.0001,2.71353e-07
0.00461596,-0.0001,2.70382e-07
0.00461636,-0.0001,2.69415e-07
0.00461676,-0.0001,2.68451e-07
0.00461716,-0.0001,2.6749e-07
0.00461756,-0.0001,2.66533e-07
0.00461796,-0.0001,2.65578e-07
0.00461836,-0.0001,2.64627e-07
0.00461876,-0.0001,2.63679e-07
0.00461916,-0.0001,2.62734e-07
0.00461956,-0.0001,2.61792e-07
0.00461996,-0.0001,2.60853e-07
0.00462036,-0.0001,2.59918e-07
0.00462076,-0.0001,2.58985e-07
0.00462116,-0.0001,2.58056e-07
0.00462156,-0.0001,2.5713e-07
0.00462196,-0.0001,2.56207e-07
0.00462236,-0.0001,2.55287e-07
0.00462276,-0.0001,2.5437e-07
0.00462316,-0.0001,2.53456e-07
0.00462356,-0.0001,2.52545e-07
0.00462396,-0.0001,2.51638e-07
0.00462436,-0.0001,2.50733e-07
0.00462476,-0.0001,2.49831e-07
0.00462516,-0.0001,2.48933e-07
0.00462556,-0.0001,2.48037e-07
0.00462596,-0.0001,2.47144e-07
0.00462636,-0.0001,2.46255e-07
0.00462676,-0.0001,2.45368e-07
0.00462716,-0.0001,2.44484e-07
0.00462756,-0.0001,2.43604e-07
0.00462796,-0.0001,2.42726e-07
0.00462836,-0.0001,2.41851e-07
0.00462876,-0.0001,2.40979e-07
0.00462916,-0.0001,2.4011e-07
0.00462956,-0.0001,2.39244e-07
0.00462996,-0.0001,2.38381e-07
0.00463036,-0.0001,2.37521e-07
0.00463076,-0.0001,2.36664e-07
0.00463116,-0.0001,2.35809e-07
0.00463156,-0.0001,2.34958e-07
0.00463196,-0.0001,2.34109e-07
0.00463236,-0.0001,2.33263e-07
0.00463276,-0.0001,2.3242e-07
0.00463316,-0.0001,2.3158e-07
0.00463356,-0.0001,2.30743e-07
0.00463396,-0.0001,2.29908e-07
0.00463436,-0.0001,2.29077e-07
0.00463476,-0.0001,2.28248e-07
0.00463516,-0.0001,2.27422e-07
0.00463556,-0.0001,2.26599e-07
0.00463596,-0.0001,2.25778e-07
0.00463636,-0.0001,2.2496e-07
0.00463676,-0.0001,2.24145e-07
0.00463716,-0.0001,2.23333e-07
0.00463756,-0.0001,2.22524e-07
0.00463796,-0.0001,2.21717e-07
0.00463836,-0.0001,2.20913e-07
0.00463876,-0.0001,2.20112e-07
0.00463916,-0.0001,2.19313e-07
0.00463956,-0.0001,2.18517e-07
0.00463996,-0.0001,2.17724e-07
0.00464036,-0.0001,2.16934e-07
0.00464076,-0.0001,2.16146e-07
0.00464116,-0.0001,2.15361e-07
0.00464156,-0.0001,2.14578e-07
0.00464196,-0.0001,2.13799e-07
0.00464236,-0.0001,2.13022e-07
0.00464276,-0.0001,2.12247e-07
0.00464316,-0.0001,2.11475e-07
0.00464356,-0.0001,2.10706e-07
0.00464396,-0.0001,2.09939e-07
0.00464436,-0.0001,2.09175e-07
0.00464476,-0.0001,2.08414e-07
0.00464516,-0.0001,2.07655e-07
0.00464556,-0.0001,2.06898e-07
0.00464596,-0.0001,2.06145e-07
0.00464636,-0.0001,2.05394e-07
0.00464676,-0.0001,2.04645e-07
0.00464716,-0.0001,2.03899e-07
0.00464756,-0.0001,2.03155e-07
0.00464796,-0.0001,2.02414e-07
0.00464836,-0.0001,2.01676e-07
0.00464876,-0.0001,2.0094e-07
0.00464916,-0.0001,2.00207e-07
0.00464956,-0.0001,1.99476e-07
0.00464996,-0.0001,1.98747e-07
0.00465037,-0.0001,1.98021e-07
0.00465077,-0.0001,1.97298e-07
0.00465117,-0.0001,1.96577e-07
0.00465157,-0.0001,1.95858e-07
0.00465197,-0.0001,1.95142e-07
0.00465237,-0.0001,1.94428e-07
0.00465277,-0.0001,1.93717e-07
0.00465317,-0.0001,1.93008e-07
0.00465357,-0.0001,1.92302e-07
0.00465397,-0.0001,1.91598e-07
0.00465437,-0.0001,1.90897e-07
0.00465477,-0.0001,1.90197e-07
0.00465517,-0.0001,1.89501e-07
0.00465557,-0.0001,1.88806e-07
0.00465597,-0.0001,1.88114e-07
0.00465637,-0.0001,1.87425e-07
0.00465677,-0.0001,1.86737e-07
0.00465717,-0.0001,1.86053e-07
0.00465757,-0.0001,1.8537e-07
0.00465797,-0.0001,1.8469e-07
0.00465837,-0.0001,1.84012e-07
0.00465877,-0.0001,1.83336e-07
0.00465917,-0.0001,1.82663e-07
0.00465957,-0.0001,1.81992e-07
0.00465997,-0.0001,1.81324e-07
0.00466037,-0.0001,1.80657e-07
0.00466077,-0.0001,1.79993e-07
0.00466117,-0.0001,1.79331e-07
0.00466157,-0.0001,1.78672e-07
0.00466197,-0.0001,1.78015e-07
0.00466237,-0.0001,1.7736e-07
0.00466277,-0.0001,1.76707e-07
0.00466317,-0.0001,1.76057e-07
0.00466357,-0.0001,1.75408e-07
0.00466397,-0.0001,1.74762e-07
0.00466437,-0.0001,1.74119e-07
0.00466477,-0.0001,1.73477e-07
0.00466517,-0.0001,1.72838e-07
0.00466557,-0.0001,1.72201e-07
0.00466597,-0.0001,1.71566e-07
0.00466637,-0.0001,1.70933e-07
0.00466677,-0.0001,1.70302e-07
0.00466717,-0.0001,1.69674e-07
0.00466757,-0.0001,1.69048e-07
0.00466797,-0.0001,1.68424e-07
0.00466837,-0.0001,1.67802e-07
0.00466877,-0.0001,1.67182e-07
0.00466917,-0.0001,1.66565e-07
0.00466957,-0.0001,1.65949e-07
0.00466997,-0.0001,1.65336e-07
0.00467037,-0.0001,1.64725e-07
0.00467077,-0.0001,1.64115e-07
0.00467117,-0.0001,1.63508e-07
0.00467157,-0.0001,1.62903e-07
